# MEO Satellite Orbit Sample; timecode modified julian day
#                        Coord GEI/ECI
#  timecode        X(RE)     Y(RE)     Z(RE)
53219.8798611111,-1.40369663485686,3.40141182194877,1.20551465971873
53219.8805555556,-1.41773512054244,3.3794730976896,1.2138011677549
53219.88125,-1.43163674033149,3.35720837518835,1.22197058638875
53219.8819444444,-1.44539913987946,3.33461702661979,1.23002103214465
53219.8826388889,-1.45901949397288,3.31169811024611,1.23795062154696
53219.8833333333,-1.4724951343546,3.28845068432948,1.24575747112004
53219.8840277778,-1.48582339276745,3.2648739640884,1.25343938347564
53219.8847222222,-1.49900128704169,3.24096716474134,1.26099463209442
53219.8854166667,-1.51202614892014,3.21672903063787,1.26842086263184
53219.8861111111,-1.52489483927675,3.19215893395279,1.27571619161226
53219.8868055556,-1.53760437594174,3.16725577599196,1.28287842164741
53219.8875,-1.55015177674535,3.14201845806128,1.28990535534907
53219.8881944444,-1.56253390256153,3.11644635233551,1.29679463837268
53219.8888888889,-1.57474761426419,3.09053804620794,1.30354407332998
53219.8895833333,-1.58678945881467,3.06429275489704,1.31015130587644
53219.8902777778,-1.59865629708689,3.03770937970869,1.3166139816675
53219.8909722222,-1.61034451908589,3.01078682194877,1.32292958940231
53219.8916666667,-1.62185082872928,2.98352398292315,1.32909561778001
53219.8923611111,-1.6331716160221,2.95591976393772,1.33510955549975
53219.8930555556,-1.64430311401306,2.92797306629834,1.34096873430437
53219.89375,-1.65524155575088,2.8996826343546,1.34667064289302
53219.8944444444,-1.66598317428428,2.87104752636866,1.35221214213963
53219.8951388889,-1.67652404570568,2.8420663297338,1.35759072074335
53219.8958333333,-1.68686024610748,2.8127381027122,1.36280355349071
53219.8965277778,-1.69698738071321,2.78306143269714,1.36784734429935
53219.8972222222,-1.70690136865897,2.75303522099447,1.3727194249121
53219.8979166667,-1.71659781516826,2.72265821195379,1.37741649924661
53219.8986111111,-1.72607232546459,2.69192899296836,1.38193527122049
53219.8993055556,-1.73532019085886,2.66084662230035,1.38627275866399
53219.9,-1.74433685961828,2.62940953038674,1.39042535158212
53219.9006944444,-1.75311746609744,2.5976166185334,1.39438975389252
53219.9013888889,-1.76165698769463,2.5654666310899,1.3981623556002
53219.9020833333,-1.76995040180814,2.53295815544952,1.4017397036665
53219.9027777778,-1.77799237192366,2.50008993596183,1.40511771722752
53219.9034722222,-1.78577756152687,2.46686056002009,1.4082927862883
53219.9041666667,-1.79330047714716,2.43326877197388,1.41126082998493
53219.9048611111,-1.800555154445,2.39931347312908,1.41401792440984
53219.9055555556,-1.80753609994977,2.36499309392265,1.41655983174284
53219.90625,-1.81423703540934,2.33030637870417,1.41888231416374
53219.9069444444,-1.82065168257157,2.2952520718232,1.42098081993973
53219.9076388889,-1.82677376318433,2.25982891762933,1.42285095429432
53219.9083333333,-1.83259637117027,2.22403550351582,1.42448785158212
53219.9090277778,-1.83811307132094,2.18787057383225,1.42588664615771
53219.9097222222,-1.84331648669011,2.15133302988448,1.42704262933199
53219.9104166667,-1.8481995542441,2.1144214590658,1.42795030763435
53219.9111111111,-1.85275474008036,2.07713460572577,1.42860450150678
53219.9118055556,-1.85697403942742,2.03947152812657,1.42899987443496
53219.9125,-1.86084960447012,2.00143097061778,1.42913046207936
53219.9131944444,-1.86437327348066,1.96301183450527,1.42899077096936
53219.9138888889,-1.86753625690608,1.92421302109493,1.42857452285284
53219.9145833333,-1.87032976519337,1.88503343169262,1.42787559643395
53219.9152777778,-1.87274453792064,1.84547243847313,1.42688739954797
53219.9159722222,-1.874771314666,1.80552878578604,1.42560334003014
53219.9166666667,-1.87639989326971,1.76520200276243,1.42401666875942
53219.9173611111,-1.87762038548468,1.72449114766449,1.42211985183325
53219.9180555556,-1.87842196132597,1.683395592667,1.41990582621798
53219.91875,-1.87879379080864,1.64191502385736,1.41736690105475
53219.9194444444,-1.87872457307885,1.60004897036665,1.41449491461577
53219.9201388889,-1.87820222250126,1.55779711828227,1.41128170517328
53219.9208333333,-1.87721465344048,1.51515946760422,1.40771879708689
53219.9215277778,-1.87574899547966,1.4721360183325,1.40379724384731
53219.9222222222,-1.8737920642893,1.42872692742341,1.39950794198895
53219.9229166667,-1.87133004771472,1.38493297965846,1.39484116022099
53219.9236111111,-1.8683486627323,1.34075448895028,1.38978701029633
53219.9243055556,-1.86483284153692,1.29619271094927,1.38433529005525
53219.925,-1.86076704545455,1.25124858739327,1.3784750125565
53219.9256944444,-1.85613510798594,1.20592384480161,1.37219519085886
53219.9263888889,-1.85092007785033,1.16022052360623,1.36548405323958
53219.9270833333,-1.84510437594174,1.11414066423908,1.35832967101959
53219.9277777778,-1.83866963837268,1.06768693495731,1.35071917378202
53219.9284722222,-1.83159655951783,1.0208627887996,1.34263969111
53219.9291666667,-1.82386504897037,0.973671678804621,1.33407725389252
53219.9298611111,-1.81545423154194,0.926118156705173,1.32501757910598
53219.9305555556,-1.80634229030638,0.878206931190357,1.31544591285786
53219.93125,-1.79650615268709,0.829943652687092,1.30534671647413
53219.9319444444,-1.78592180436966,0.781335070316424,1.29470350954294
53219.9326388889,-1.77456428930186,0.732388247112004,1.28349949773983
53219.9333333333,-1.76240739578101,0.683111501757911,1.27171678804621
53219.9340277778,-1.74942334254144,0.633514408588649,1.25933701657459
53219.9347222222,-1.73558340657961,0.583607640632848,1.24634072074335
53219.9354166667,-1.72085745228528,0.53340296961326,1.23270765318935
53219.9361111111,-1.70521377448518,0.482914050728277,1.21841678176796
53219.9368055556,-1.68861894148669,0.432155951783024,1.20344597564038
53219.9375,-1.67103826594676,0.381145781014566,1.18777200527373
53219.9381944444,-1.65243517704671,0.32990253013561,1.17137069939729
53219.9388888889,-1.63277137744852,0.278447859116022,1.15421694500251
53219.9395833333,-1.61200668633852,0.226805782270216,1.13628437343044
53219.9402777778,-1.59009888247112,0.175003139126067,1.11754551732798
53219.9409722222,-1.56700401808137,0.123070065293822,1.09797149673531
53219.9416666667,-1.54267563410347,0.0710406202913109,1.0775324899548
53219.9423611111,-1.51706570190859,0.018952473631341,1.05619757659468
53219.9430555556,-1.49012352461075,-0.0331519964841788,1.03393426670015
53219.94375,-1.46179636489201,-0.0852250753390256,1.0107091285786
53219.9444444444,-1.43202960195881,-0.137213711702662,0.986487474886992
53219.9451388889,-1.40076594676042,-0.189058419136113,0.96123367654445
53219.9458333333,-1.36794654068307,-0.240692334254144,0.934911162732295
53219.9465277778,-1.33351032772476,-0.292041216725264,0.907482420894023
53219.9472222222,-1.29739468232044,-0.343021408839779,0.878909467604219
53219.9479166667,-1.25953588021095,-0.393539835509794,0.849154162481165
53219.9486111111,-1.21986878453039,-0.443492277749874,0.818178208186841
53219.9493055556,-1.17832857232546,-0.492762744851833,0.785944249121045
53219.95,-1.13485042064289,-0.541221276996484,0.752415871421396
53219.9506944444,-1.08937139000502,-0.588724259166248,0.717559015570065
53219.9513888889,-1.04183105223506,-0.635111752887996,0.681342447262682
53219.9520833333,-0.992173530889001,-0.680206711451532,0.643739013058764
53219.9527777778,-0.940349541687594,-0.723814195128076,0.604727523857358
53219.9534722222,-0.886317962079357,-0.765720115519839,0.564294010547464
53219.9541666667,-0.83004991210447,-0.805691078603717,0.522433921396283
53219.9548611111,-0.771530637870417,-0.843473913862381,0.479154476393772
53219.9555555556,-0.710764534153692,-0.878796929934706,0.434476864640884
53219.95625,-0.647778754394777,-0.911371327222501,0.388439540431944
53219.9569444444,-0.582626977649422,-0.940894180060271,0.3411007345555
53219.9576388889,-0.515395372928177,-0.967052988448016,0.292541750376695
53219.9583333333,-0.446205424409844,-0.989531328478152,0.242868690356605
53219.9590277778,-0.375218169261678,-1.00801732797589,0.192215438221999
53219.9597222222,-0.302636708940231,-1.02221261300854,0.140743658965344
53219.9604166667,-0.228706366147664,-1.03184360873933,0.0886434266700151
53219.9611111111,-0.153714057006529,-1.03667315419387,0.0361310271220492
53219.9618055556,-0.077983582370668,-1.03651180311401,-0.0165544952285284
53219.9625,-0.00186903566047212,-1.03122943872426,-0.0691569876946258
53219.9631944444,0.0742539866901055,-1.02076296459066,-0.121410252385736
53219.9638888889,0.15000047086891,-1.00512164113511,-0.173046050979407
53219.9645833333,0.224987443495731,-0.984388969110999,-0.223802737317931
53219.9652777778,0.298846842039176,-0.958719236564541,-0.273434360873933
53219.9659722222,0.371237129583124,-0.928331083626318,-0.321717258915118
53219.9666666667,0.441851613510799,-0.893496986438975,-0.368456334756404
53219.9673611111,0.510425979407333,-0.854532113259669,-0.413488981667504
53219.9680555556,0.576741744098443,-0.811780669261678,-0.456686338523355
53219.96875,0.64062688347564,-0.765603183073832,-0.497953760673029
53219.9694444444,0.701955361627323,-0.71636567679558,-0.537228151682572
53219.9701388889,0.760643049974887,-0.664428679055751,-0.574476079859367
53219.9708333333,0.81664364640884,-0.610140789804119,-0.609689540431944
53219.9715277778,0.869943809643395,-0.55383161727775,-0.642881874686087
53219.9722222222,0.92055735183325,-0.495808952787544,-0.674084316926168
53219.9729166667,0.968520843797087,-0.436355945504771,-0.703341913611251
53219.9736111111,1.01388812154696,-0.375730631592165,-0.730710070316424
53219.9743055556,1.05672636238071,-0.314165934203918,-0.756252040431944
53219.975,1.09711263184329,-0.251869977398292,-0.780035942993471
53219.9756944444,1.1351305876444,-0.189028597438473,-0.802132879206429
53219.9763888889,1.17086796835761,-0.125805813661477,-0.822615519839277
53219.9770833333,1.20441486690105,-0.0623461828227022,-0.841556535660472
53219.9777777778,1.23586137619287,0.00122363134103466,-0.859027812656956
53219.9784722222,1.26529758915118,0.0647925037669513,-0.875099510296334
53219.9791666667,1.29281124434957,0.128264063284782,-0.889839747614264
53219.9798611111,1.31848851079859,0.191554338272225,-0.903314289301858
53219.9805555556,1.34241194751381,0.254590657960824,-0.915585603967855
53219.98125,1.36466160220994,0.317310396785535,-0.926713962832747
53219.9819444444,1.38531406956303,0.379659404821698,-0.936756341034656
53219.9826388889,1.40444249121045,0.441591379959819,-0.945767045454545
53219.9833333333,1.42211655575088,0.503066612255148,-0.953797243847313
53219.9840277778,1.43840249874435,0.564051513058764,-0.960895592667002
53219.9847222222,1.45336357358112,0.624517202410849,-0.967107766197891
53219.9854166667,1.46705926670015,0.684439509040683,-0.972477241336012
53219.9861111111,1.47954639628327,0.74379849949774,-0.977044669763938
53219.9868055556,1.49087832747363,0.802577065544952,-0.980848819688599
53219.9875,1.50110622802612,0.860761708940231,-0.983925791059769
53219.9881944444,1.51027796961326,0.91834097187343,-0.986309957307886
53219.9888888889,1.51843906956303,0.975306064791562,-0.988033494475138
53219.9895833333,1.52563269085887,1.03164992466097,-0.989127009040683
53219.9902777778,1.53189964213963,1.08736752887996,-0.98961938096434
53219.9909722222,1.53727853465595,1.14245479658463,-0.989537449773983
53219.9916666667,1.54180609618282,1.19690968734304,-0.988907270215972
53219.9923611111,1.54551670015068,1.25073063159216,-0.987752699648418
53219.9930555556,1.54844346433953,1.30391731541939,-0.986096810647916
53219.99375,1.55061762305374,1.35647052360623,-0.98396126318433
53219.9944444444,1.55206868407835,1.40839119789051,-0.9813666185334
53219.9951388889,1.55282474259166,1.45968153566047,-0.978332182320442
53219.9958333333,1.55291248116524,1.51034373430437,-0.974876632345555
53219.9965277778,1.55235732672024,1.56038077599196,-0.971017076845806
53219.9972222222,1.55118345052737,1.60979611376193,-0.966770310145656
53219.9979166667,1.54941376820693,1.65859304369663,-0.96215202787544
53219.9986111111,1.54707025364139,1.70677580361627,-0.957177140883978
53219.9993055556,1.54417346810648,1.75434847438473,-0.951859775238574
